,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1412,0.8335719986449854,0.0012033527224783284,-0.18385512421578568,0.6598675105074395,0.3391525607004471,-0.6750228179365222,-0.14107587134315674,0.9684089380772825,1.3655496710020887,0.7399987239169862,0.6577894796930177,1.0831209239681348,-0.28557456072952647,-1.4698368687168597,-1.535496823299864,-0.013060828045421857,1.4528827054547966,1.389693703617038,0.9676301282553927,1.0318034767868678
1413,0.8550614784386749,0.20072240381906375,0.6286836198568031,0.516140562109963,0.38898974228182204,0.7305949107243315,0.48125058320304837,0.6530269758559215,0.7993396757799591,0.5876765533389687,-0.5190667501332717,-0.16653619102959114,-0.05498896886130866,-0.8672339774315219,-0.5153038411601715,-0.49524150346430007,-0.3539346214269331,1.095331744132651,1.2584913706098275,0.8078856990837717
1414,0.7904434932727176,0.2893463154828535,0.0470340790811285,-0.03401009311847164,-0.4763086363383726,-1.1352088536960838,-0.4719829779557388,0.7037898808914458,0.7605078741717959,0.6712330661041319,0.8503841502554673,0.15921870926705395,-0.8484170310536994,-0.7768787028681066,-0.7618023569752309,0.11138357310846392,1.2726738705060683,-0.022926582846547805,0.17204934706198305,1.0073758725453552
1415,-0.6185815374788883,-0.024532470838203084,0.5221213529563611,0.5179597211598195,-0.3584865845167049,0.18903117234127775,0.5215349395721873,1.0473981397994143,0.9580999775595972,0.31859370571357626,0.5298822370239107,1.089451168373425,0.036088522385789745,-0.7233344255400647,-0.8516358104878141,-0.9774375986589399,-0.8177425368106435,0.5810975922710941,1.1258449680546578,1.1151565205821474
1416,-0.11109636542168619,0.8630518728514168,1.4610804340815269,-0.0592874237533475,-0.310278142313806,0.4900268373772197,0.4667345934356941,1.025461708492512,0.840164209418812,0.6303526896180212,1.1835106064250513,0.12799429900296644,-0.918637843820406,-0.4669872117903551,-0.052870164609787385,-0.10459461664950204,-0.4965483989547544,0.08706252537700854,1.163508657401583,1.4213297481422245
1417,0.7236267230297808,-0.11040824896283621,-0.16054274965542759,-0.1585274991286092,0.23429030160320452,0.5760736372477328,0.42023613815528327,1.0680686831956174,1.1111988941770246,0.8866862599397101,0.8650148064578198,0.9801958446462254,0.6861685043562452,-0.689925134783109,-0.6990306850278328,-0.7472357407261735,-1.6174484421654167,-0.03897119063779253,1.6528828005780833,0.5574287232871917
1418,0.5174698611527311,-0.26781324073392976,0.4678586809661709,1.395134872111865,0.7816596490008074,-0.15147252498741692,0.5902155165859494,1.5987797701310789,1.4703688470948373,0.9393408165553836,0.30216785755591813,0.4348544761352941,0.5062612067072525,0.567120176202349,0.9583518642825317,0.4227876039984261,0.3152291260615561,-0.4316189476304533,0.04338740412559006,0.2952563395338159
1419,0.7798276787565815,-0.4836108998514733,-0.07461292131466146,1.057825802055029,0.6957246187745775,-0.3338367934226791,0.40830394800890524,1.6271717713212257,1.5986144496300128,0.5671262629991342,-0.3554700991149293,0.22866281820926515,0.6858574605911019,0.6999980986168266,0.8415243268523493,-0.5664351802104667,-1.8080256320355355,-0.8819697397638875,0.8195113734764103,0.4221394259269254
1420,0.9319385909174337,0.7791776907076496,0.8924851629580904,0.5947241387783035,0.05454246578528693,0.057856066758312286,0.7981952067195814,1.3405370531905287,1.2643639405007017,1.0909582306255106,0.794378531144972,0.8757966394530992,1.1765825610153575,1.1445558904882387,0.2910865403943462,-0.12529560618327262,0.6372857480670999,-0.2106047516936298,-0.3795124238861495,0.6900615194255315
1421,-0.4480180936595212,0.5463595924738466,1.3955091575580898,1.249346021297947,0.6519542105848403,0.10775178312676692,0.6940079479513653,0.1673622090474925,-1.0242498245081886,-0.8281067161551304,-0.2837752462333078,-0.019637737516730647,0.5396238048925033,1.35521832598302,1.2141845793926502,1.2092801826614143,0.5305390309412172,-0.6114279662467736,0.3045324795101023,0.4112113542853496
1422,0.5016636758338077,0.5728795422487207,0.334673862189396,0.5340942562615711,0.9285668672742796,0.07190190868946206,0.15582806485611023,1.5642387881433728,0.7193759787780863,-0.8763535026923457,-0.35547530830401197,1.0524784577769064,1.076997015942181,0.8685254734099593,0.8558247891549218,1.0052187318104893,0.45642184423554083,-1.0058402355713802,-0.12431917725757924,0.07142108507882894
1423,0.24363031847081215,0.4939510121456982,-0.05412100565997871,0.5608842554756239,0.9091993600567069,0.0892952483960906,0.6774460006780567,1.475746384356175,1.5487802130337007,0.9585568152220836,0.2177828777974989,0.5880968188450606,0.8475265471862041,0.9149384581972655,0.6462878580961217,0.5248118141409894,-0.21570612929906208,-0.06300780799021677,1.091635088946158,-0.4918615737014691
1424,0.7223615803487342,-0.09217252498665854,-0.7001188533191399,-1.1627745754796575,-0.389488790878679,0.22563758476100854,0.8835824754764683,1.7585167397790449,1.69353674614741,0.6461326470463977,-0.20174962577304945,0.351305385480224,0.9608919122430206,1.2160221628694088,1.0906384592051426,-0.6775706344103339,-1.1568326702816394,0.1794793143431896,0.9480176060891355,0.08857516115341912
1425,0.48726638288098034,0.06620900319663878,-0.8064178207149276,-0.34281352184737124,0.5676404642433509,-0.22448837225904478,0.35617971651897207,1.6867865922518903,0.355190050916335,-0.4183153524608544,0.21507528306843887,-0.48246282220962045,-0.24078945470431973,-0.0219994165587461,-0.008189950375319166,-0.4257208557631903,-1.5283852642469546,0.12039964023587846,1.6717085325225056,0.6752389581663241
1426,-0.7047164738139291,-0.05512272716455183,1.1456984530523373,0.8501833759713258,0.7089830716043051,0.45095479939516764,0.6930634283648177,1.5623633114770363,1.5650132271965385,1.1137341493105684,0.4780649167577222,-0.03363888916855685,0.43642897419394233,0.40098784194496284,0.19738639296370303,-0.8353666038568932,-0.7353073116475135,1.0410707365423022,1.0665791498616866,0.10902766225220988
1427,0.6967259772995391,0.6040427226139067,0.7342443133257662,0.7389106691632228,0.612543652839547,-0.12152626888474122,-0.18060406174625177,1.5182568240753027,1.142539961642627,-0.08879167643873442,-0.19682861545086844,0.7663326620791172,0.9371150777333903,1.0990002038061335,1.3480530296527162,-0.5737212019560536,-0.8356247339859859,0.5411250610336333,0.37537176917912407,0.29326158958662984
1428,0.8408293961066351,-0.8353500944934613,0.09895266353735677,0.5023998883666131,0.31095472705140054,0.4567710985321877,0.8593551714689679,1.670663450392258,1.5612233656853878,0.8428371965670595,0.7908311837040518,1.237714965593216,0.9180935593525006,0.41750775196846207,0.41118175946797264,-0.80779554147648,-1.9824208046378988,-0.11941417879668692,1.524988298299564,0.09638930136962665
1429,0.5132170694499955,0.6343894384157134,-0.23645424725460906,0.1238892288413912,0.757588529872281,0.20934831687114314,0.7424305443112876,1.5427492550334714,1.5896436924383428,0.7856208956916109,0.35288351466813933,0.8652165605234288,0.8338263954621288,0.9005071437997803,0.28817540210887854,-1.1624645655656285,-1.092225314688037,-0.8638485494548025,0.12398380560202593,-0.12975737568531365
1430,0.35695658865769136,0.8245695523267971,1.0050087452696652,-0.5361803751800036,-0.19639656745732448,0.015574977541176538,0.2939480845882465,1.5721806932569673,1.473651261088679,0.5778388555479252,0.10007467806922274,0.6849844864804597,0.9881735941037906,1.1855298001953378,1.1140149390903549,0.9564233689670838,-0.5409626144489523,-0.363500893637032,0.8859038444450755,-0.26229966201788485
1431,0.21717856384829848,0.0849903659347218,0.5188426653262344,1.3094096959286925,0.5039043361380927,-0.740746079372296,0.41099414031051906,0.9268099126326095,0.24912692225327587,-0.1063370048707798,-0.804541078258187,0.7605646488714295,0.7966757141550966,0.6767166319085188,0.4128854952162442,0.2664052347124106,0.67428603345462,-0.5204676533923259,0.5388438130203483,0.275714845923817
1432,-0.4194871497125363,-0.9051229546448003,-0.3149717058904579,-0.1434881192491793,-0.24219435278862061,-0.02737876226600164,0.9605592544746508,1.6323955807413975,1.2995349492464592,0.15851041043644976,0.13238092449178218,0.9006164108001091,0.7036825879431708,0.37512330321982446,0.12636491375858389,0.4030829837313035,-0.7380927167591971,-0.11409555209263844,1.3442693055993575,-0.3162172160451213
1433,0.9491850680831823,-0.8070846130016632,0.075595513181129,1.184547547038176,0.28639398182146875,-0.38953854714643704,0.598050741347591,1.1316465910091986,1.1717530964964578,1.0381625893152893,0.9544718938801798,1.3583248120924807,1.3053281279562907,0.47257160470285686,0.26595755759244577,-0.39531966759967974,-1.655315948864895,-0.8355105299012496,0.8210192561630446,0.40118519195152225
1434,0.7441237865807766,-0.03281031273448584,-0.31182133537548073,-0.8605973919568318,-0.7300670776630351,0.0826921005421946,-0.08446579257435602,0.779668270969351,1.144203370935402,-0.15696195772590366,-0.22326142129245044,0.5158140179645859,0.683281525184834,1.053138675022716,1.3229724981551696,-0.391737522372844,-1.4851080934296943,-1.2345632016579402,0.24756361108281633,0.6765086682073016
1435,0.8682703005536413,0.12632720269407693,0.517231147318435,0.807206829957654,0.7736018674299064,0.22468504032693395,0.42518431085044195,1.242848343246222,1.2164901210241066,1.050780459341407,0.8687283593373818,0.9105342699322931,0.9523035006019762,0.5598185131305724,0.40250387684532063,-0.804077452836581,-0.703241628632092,1.1071536958079924,1.391101598163035,0.26688616817351696
1436,0.8023059142614515,0.4063986509208135,-0.8605679881104279,-1.0101788687631663,0.19116085748966627,0.021497076162151296,0.5040378366966691,1.6498659219507688,1.6757989635297394,1.1045291187601325,0.9304489127795578,0.8695418071561813,0.48208957309460726,0.9733447394863375,0.2593543432569287,-0.6746644615563413,-0.46649572385822163,0.48133176446810055,1.3757796476989985,0.3947822695814821
1437,0.4929537818856671,0.4515637191369045,0.25974681194181237,0.7123831117304117,1.0527507500703484,-0.07963696817201266,0.032647072020462464,1.2763652616821988,1.3404627449230344,0.48294885845561,-0.3206869055173252,-0.049487080158526486,0.9019968139977954,1.4727424483704818,1.1294144103695938,-0.7209410715126247,-1.534147948563847,-0.7297679407946899,0.6321456900329329,0.43856345323996276
1438,0.9840064431347433,-0.359575145256813,-0.13852121533918732,0.7748243051829744,0.9038953642117227,1.1579903911766207,1.1251754851111502,1.1520881460868746,0.8327520148381635,0.5504910255139098,-0.2480405469050695,0.037048305668091586,0.9961631051624995,0.9319369935290545,1.141793530689364,0.3985684003118599,-1.203660920830075,-0.45600381351987074,1.2199939925318373,1.4380060481255281
1439,0.7986210630277271,0.3581733291394148,0.3371375823611391,0.7190103793667493,0.12179681808014628,0.4529090653241459,1.169857079307448,1.1146558933449402,1.019372586243273,0.6365674177239159,0.22000257979831073,0.07471032383542725,-0.0689173490792773,-0.12897234631738458,0.5427311854582296,1.1091856952604393,0.9496110518317202,0.9291596758348559,1.1298958521402938,1.1449102302917409
1440,0.7978707121644484,0.36178229008814744,0.4094886794740082,0.6234648350584312,0.6228528867228715,0.7992160869236978,0.8724337736362151,1.0877775400424414,0.9781344938937199,0.8168954438748479,0.4907488065879257,0.7061407004005129,1.0210838876553654,0.916480008977286,-0.4863087848651084,-0.8680013737591566,-1.0318485660889505,0.031681668691181386,0.9572261897659191,0.4065903586019896
1441,0.08237553110888488,0.4753364464113004,0.5487539928941806,0.5722521929769513,0.20921952150782563,0.27962463032563034,0.9786340557845778,0.10207998370821511,-0.4342383085123209,0.015584124093240642,-0.04732725304665206,-0.41900127996171355,0.28110286797501205,1.353649218239889,1.4098902378913836,-0.5085269905482236,-0.8344403262770816,0.8627790271247296,1.11607120441298,1.0883390903661694
1442,0.8389280585051836,0.10281735380384797,0.3596324285679129,0.8627733461655467,0.8889357877098255,1.1482244096953653,1.1084748053758853,1.0690607135753734,0.5554536688806333,0.5718144428003049,0.2455939966412575,-0.006819287002501673,0.46141872348669105,0.5502507605902046,0.8622415730200423,-0.6639793539957888,-0.51012857668188,0.4410050254631962,0.538121253370617,1.3263270214526472
1443,0.7515976609797909,0.9375783587187946,0.9271618454157398,0.8692663854554827,0.8604200182614348,0.8645644665094556,0.9620346074156864,1.1405681117764765,1.02216262169354,-0.024286490275661654,0.019237455502061684,0.9091751259259324,0.9005760096874997,1.0105460518657154,1.2503833461761589,-0.0924250785869335,-1.163042871130738,-0.22730242282353685,0.8910872076524372,0.6605699892817635
1444,0.7770057262148007,0.5674276535732893,0.5060966248800894,-0.6536467607646642,-0.2473519194541718,1.1408193149788342,0.924728548862013,0.9118133245469695,1.0559121582791673,0.9889037690182922,0.3411331533439431,0.4589684428972169,1.1271876424426965,1.046472620440397,1.0893921697983888,1.0608820523318019,-0.5574104698163708,-0.5723684341626851,0.9822521690294922,1.1437477465953751
1445,0.762571435008499,0.6560742872758715,0.3203309918416433,0.12267355413941422,0.1818744547943044,0.5498673060260829,0.9182264902910621,1.0784831478714083,0.6360122986005715,0.17609816973139258,0.7779153468747695,0.07962253659272109,0.2790923925874861,-0.18314438391837318,-0.3369363769062924,1.4586664026532776,0.9039404376310487,0.08567014417166403,0.3760462237917246,1.3656095633744956
1446,0.04801459476938655,0.6735244520087416,1.0377115445608063,0.4367697473686539,0.5200152952739382,1.1809207403022928,0.8608121106140396,0.79296119286577,1.1294493958493983,1.0470530124671378,0.7645283297324887,-0.24417199369368053,0.2405495604625265,0.46400035587379435,0.4351819028429684,1.3350429291098802,-0.3233165074856955,-1.0134812155675241,0.4191502226582815,1.0932119887194003
1447,0.7270822554092715,0.9055513427835213,0.8063350627748714,0.6204130587101904,0.8355882604895812,1.1154957162012837,0.9886987705744328,0.972522937034927,0.9961854431441913,0.8349519302276789,0.21202465394823275,0.267651240184522,0.5185282551297072,0.7007404436964326,1.17546686240204,0.932459233953279,-0.29390618450323414,0.013690485650265427,1.1647217009755182,1.1227828549819738
1448,0.48369452795074697,-0.164829404610334,0.16238216268967104,0.2778538138555979,0.7708293517805763,1.3486076023398257,1.006146038511372,1.158833056412496,1.1226730653526475,1.0286328544502008,0.1192415520583705,0.04497094207877328,0.9104806061334487,0.06168088561482554,0.345434935627289,1.3175925340435477,0.8886743840230432,0.24011126592284232,0.6160981671877088,0.9749870058108455
1449,0.9258288890733587,0.6714575750902942,0.5083092820439494,0.5766426211462047,0.8008859260791926,1.0040635155737176,1.0111723534480515,1.1449990983333012,0.8349688943770291,-0.1877017209620223,-1.0948103851058946,-0.07986903288332159,1.0151605947176674,0.8133265549371451,-0.32602754999894135,-0.12512587209622228,0.14455656085994964,0.2928437103126451,1.2281038971373819,0.6969222639850572
1450,0.7853837110193226,0.8085153552132288,0.7703227150524342,-0.389021603692446,0.10601030350467044,1.371108684261244,1.2505603835208665,1.2338867646086238,1.2091847690490498,0.9164446169513827,0.5027483829065416,0.6506045522531319,0.9392951710427612,1.101259173406482,1.2655301325030721,-0.5075833874668754,-0.6663930606769567,0.32629188826795685,0.04804479310444948,0.8489657749725237
1451,-0.15933498542249455,-0.7580948932690461,0.3182923206826954,1.3104677998193974,0.4089591659628106,0.5674326713791719,1.3814403748298483,0.7312704408327382,0.8470336085214227,0.6816407983629533,0.010422405150871394,0.8240320202986045,0.6040304822245605,0.5276967285467145,-0.2602643311981976,-1.921627591864446,-0.5192319341600566,1.2042004001279643,1.163991216748672,-0.36238601472992615
1452,-0.792646904882593,-0.3934966221738377,0.8364756752819907,0.5422387524298592,0.23860582894518445,1.1736492607469942,1.009103288270431,0.9936386253081338,0.7672200771004452,0.6675311823838389,0.0026147824007279885,-0.0043298509892840675,0.7223026440494141,0.19058240167320295,-0.3788602995337472,-0.8290135631609955,0.049865490945885105,0.26400276388604754,0.6835583349634874,0.989426117795176
1453,0.6426928332699156,-0.4094899606052972,-0.15366778604682735,0.7270994691010246,0.5433422270318948,0.9224565330008492,1.1865236717181742,0.7688677954101307,0.7963435184075094,1.039952475844757,0.1671177777179237,0.06696419205755577,1.0369110454102926,-0.04726202819316805,0.07462976269463217,1.0448263157538789,0.1029095709389449,0.1757546376303658,1.0455737345201572,1.1284747200056604
1454,0.6725441410816028,0.725538396625648,0.27490710266786045,-1.0206214673235383,-1.5757496698297808,-0.08219053403310328,0.4888527162189592,0.759641146485066,0.9253525346340994,0.16827146084648015,0.14730047662656806,0.7796531873935912,0.7234901939701059,0.733767416163104,0.8402867537957585,0.7901822465960605,0.24995501797902717,0.07635472397631027,0.8687988703783132,1.0794466550600303
1455,0.7496591519070213,0.1068379071323498,0.13815857825427635,0.6223023584912666,0.9841212977384286,1.1919344898187247,1.135158498399441,1.136458827177652,1.2307783581515843,1.0611175658637317,0.2618039534319151,0.35749698503551774,0.9981417963727257,0.26308877006551123,0.45760514863964746,1.2895302603905214,-0.2594058445036346,-1.1205210636022926,0.40043384850351055,1.3688335205201112
1456,0.8589386483020626,0.38279601407211883,0.12921676275023544,-0.19105168927213662,-0.0845978668919955,0.9958414222884223,1.4322076827885197,1.3214172308306114,1.3484346041525115,1.152215470631071,-0.05092788484884164,-0.756649887870155,0.35068175771938725,1.346675392564261,-0.1951614107253845,-0.8726256105469283,-0.6139810693319414,-0.6204838497171219,0.9120022152414352,1.680936660217644
1457,-0.45026651461515216,0.561803252253508,0.7941842604595576,-0.9655676838943654,-0.12410934885517272,0.22495984748376002,0.286704758362892,1.4428217138911243,0.4765766616720323,0.9077192803658624,0.8677799752469526,-0.3667497926340066,-0.24834744726418456,0.033972764645446574,-0.8819911109115758,0.0544478559063685,-0.07459172677860587,0.2636066812107982,0.9499430643642129,1.1927637754469644
1458,-0.4000824909881712,-0.07395934447860561,0.5516141972241322,-0.3612166496851601,-0.3287656025371773,0.4578308845804188,0.3954885333824151,0.8346124282377393,0.10439693963934282,1.2383669645852815,0.40903760553895063,-0.035580739980215687,-0.29693790317708957,-0.4174946651343861,-0.3542060192560685,0.13143560709926205,0.21159617154893912,1.2176434086028358,0.9350018977994482,0.7842313086302568
1459,-0.03665600050978844,0.09181091710751382,0.42098313487271527,0.8909699624710581,0.21399360110414795,0.1627645815268523,1.0729640014708892,0.5538850431712331,0.7384074906293,0.712506973519027,0.5599778578439507,0.023629546875731322,0.09314735245657846,0.6460928629055204,-0.8327306564255789,-0.32379772048450606,0.18990399787662618,0.3059065885968257,1.128565992296265,0.9662849595683387
1460,-0.11518991771555138,0.1594759386780959,0.726576286462183,0.8201587111082718,0.35331345392155505,0.39122945950358945,0.14529165347593231,0.8807611161074,1.2349225793601994,0.697136805784351,0.5330975524873063,-0.5786269400555955,-1.0980451427444116,-0.1629622533394371,0.1345617318195747,-0.2016043661530854,-0.5838057818034512,-0.28192171313845016,0.7976924558059028,0.7972363151514725
1461,0.2834027312195674,-0.6361674606345683,0.3012982344428966,0.9290004113981138,0.5273566647886878,-0.32772558871079205,0.08976856216990914,1.3253774851371505,1.4793527138522482,1.1145367270446227,0.8332897134969571,-0.003935589742322498,-0.26537254111993464,-0.7226501974680029,-1.026025975933624,-0.02793975030685214,0.2819152117361619,0.3530934598393284,0.5241570401412582,0.7568864456989997
1462,-0.4504870469878061,0.5557998278440363,1.0548639628287342,-0.18455019933342298,-0.03696735961680819,0.33664192222703365,0.8311153435349621,1.5510780334959549,1.4685307683744877,1.285581662583144,-0.2765689780216224,-1.1113897611616455,0.1338084257496488,-0.4107145554821834,-1.1894096011504796,-0.520088786096187,-0.15447110397314043,0.15162842290233114,0.8829107870972572,1.3829878004933291
1463,-0.31988154093716287,0.6164738275433084,0.5836759791974142,-0.782061253116534,-0.177476123437323,0.1265259882744092,0.5879660134305466,1.6903880160804938,1.4147728024850363,1.056036568369623,0.8823642902031694,-0.17704868468067758,0.02549757036676359,-0.1990581938717475,-1.044348812717171,-0.8235413603007291,-0.06759124390743998,0.6216122868810259,0.7943235932198771,1.1279623655177589
1464,-0.22461115012124383,-0.32787728953861933,0.409450239647227,0.13237211170576607,0.14725518506159987,-0.27307570343130866,-0.39179789844014107,0.7251447179011243,1.1900667974916084,1.0181373827775242,1.017755244989026,0.5518558767899161,-0.2629474691454571,-0.3887670154223404,-0.40136147293903374,-0.5827513781152129,-0.46032018506832695,0.3330918645972252,0.6486831244587102,0.9951744832779437
1465,-0.621207935651533,0.5951135265544737,1.1867624087532012,0.2607473788498257,-0.3010947270526379,0.16430737392028263,1.093702945937374,1.5496026337489028,1.1655884264996685,0.7071912378897174,0.7671678342434591,-0.03653632728284356,0.040935936394598804,0.4339928760962869,-0.36581470439992886,-0.5037641438546987,-0.24282554159553663,-0.23352313525801877,0.4975369130100227,1.3403671544425264
1466,-0.1639766607675551,0.6024450789818966,1.0827570528528996,-0.2680701989580534,0.24332951601712693,1.2936449993927628,0.21357871641931786,0.6573628000796876,1.6457167300050726,1.303213937993981,0.694236797043061,0.22732822509219283,0.4977388144313243,0.056022850208593544,-0.11370215378368198,-0.2938466480753039,-0.7172011733920618,-0.6773524808049693,0.3597470178526958,1.6810260261987495
1467,-0.17081116767869442,0.7720963085130648,1.0335442956301164,-0.641872572565877,-0.9313539239885165,0.7120501291380495,1.6146993870694644,1.626543228185764,0.8126158330059446,0.11238374194469132,0.7755855337944445,-0.18754427033991594,-0.36890926066605145,0.0693213161867463,-0.5537470023595421,0.07512166735582237,0.286624011643476,0.09408231939593131,0.7849372002858553,1.5397307099846858
1468,0.13705618757714286,0.10475131692632837,0.9281666334435084,0.6848328346197889,0.04220946202802467,0.20375451595128322,0.6852916205981472,1.2993579280130305,0.0011665792428199873,-0.07536854497143619,1.1708689958760075,-0.0400530522553888,-0.18258799824134908,0.97980943346952,0.5180416841186415,-0.6998970724552781,-0.6490580863560125,0.24109085356365395,0.9601837024268451,1.176865703749635
1469,0.7608731627152667,-0.5300590336677728,-0.10272957276828709,0.5066746558606136,0.6071145823360751,-0.006092512144050988,0.36755459293522885,1.421630216218165,1.3945582688279174,1.2179360469267126,0.738047428272598,-0.16523783212272322,-0.4905439401534911,0.3185360868231701,0.005495036073945636,-0.9497868480092294,-0.6819910797275298,0.39655711126559207,1.06644747985636,1.301421291332165
1470,0.841148416466635,-0.2734850970672367,-0.13344659938087772,0.9644965043861702,0.8503477914038196,0.7077563490410135,1.2278793736981148,1.3951528375916795,-0.001942309568286893,0.05660079391433426,1.110235236411931,-0.4154695289012734,-0.4765195419595085,0.8771015636010968,0.13321052814016582,-1.0366587451280318,-1.2646033501588834,-0.4253532994520369,0.8829408491266922,1.5106373966378661
1471,-0.1588849875248116,-0.18592792166262725,0.1347814810434715,-0.5683127974117206,-0.021327415803125138,0.13683412278466467,0.49052935031913725,1.7270499855498533,0.2006285510275161,-0.10303078604942706,1.057387901057492,0.11797816044041426,0.16065440873577974,-0.16714308993973803,-1.0457853948506672,-1.058492852040698,-0.6811002170494715,0.30863191616532093,1.0404677892651653,1.2836979418287036
1472,-0.20165437521389248,-0.26506141543576534,0.07386857017172899,-0.6506027894537872,-1.264360064841557,-0.5273300249811047,0.9989754067407939,1.7370795417350648,1.1508386481319084,0.4115275760359872,0.6294357714758063,-0.2251451258476702,-0.1567073780331143,0.6966419081381008,-0.24128435562687128,-0.4250631938579761,-0.44093694123494936,0.07887569660911453,0.7706555390827641,0.9952563573409158
1473,-0.39511000584502126,-0.1570219901666101,1.001624346668188,1.1776000878840072,0.6626574432362327,-0.13403218336956474,0.3985481010915535,1.2364115979687338,1.1055359635246267,1.1778026646713962,0.11758074875320013,-0.6534043592084794,0.08024162309038985,0.29110762402667967,-0.27686626086412375,-0.05123896077443063,0.2144673338429899,0.35373056198157327,0.6205386979855998,0.8770109050103353
1474,-0.45808619457602623,0.5535171651789256,0.9874744187946016,-0.18453726963925762,0.15653623464187014,-0.23054607708302083,0.42949814126465113,1.3518638749742324,0.4727019267559684,1.2727624106563553,0.7031082207331797,-0.15036758576945586,0.14625784451901458,0.3182004945451819,-0.7161450098111751,0.2949494147670156,-0.03910784732826765,0.07604595046115667,0.6339613962330751,0.5916863004405053
1475,0.06864159727710152,-0.21416806481677791,0.19508549182794338,0.1907818206364409,0.19515721364093175,0.0956320907042453,0.7663656942544418,1.6728999144707557,1.4797398916862587,0.9585499665274746,0.7233770535856565,-0.02484172527388165,0.25188936474133117,1.140489945050931,0.13698736132034942,-0.6098557782708682,-0.6190357998132745,-0.35485168161043146,0.6806329358529986,1.2537251804731029
1476,0.8329498053204042,-0.47423835822889315,-1.231344743783614,0.3824723723358022,0.68705775163651,0.6802604143233898,1.4537157098668239,1.1424637535892246,1.1536213827931725,1.27595352829199,0.5441675910421485,-0.02890004611540506,0.6182827459709384,0.6171709497215216,-0.9965372899275703,-0.9768618130682757,-0.43792825406921376,0.3566896627483349,1.4720759215077983,1.296565866366835
1477,0.9770946807173716,0.008921127302234986,-0.6958871950702721,0.4605961116167687,0.21789029141287014,0.345993786962735,1.4852938255610573,0.5086701552539019,0.6242531901688596,1.0511826828664623,-0.23249769616918342,0.10149069175449466,0.8619463738859202,0.513983423140242,-0.4005067430790254,-0.4224075945047986,-0.27421447822869977,-0.7828456208901757,0.5220929361848219,1.5662643921495647
1478,0.12220381905433035,-0.0744358995615582,-0.6943571816539296,-1.2554996093728112,-1.2744644863664627,-0.8054843498119313,0.5425282365875534,1.1688295945503966,1.2514803551019107,1.3153881412823114,0.39325898409955384,-0.012313652045680357,0.8477243728473237,1.3435430576164098,-0.2777984717232712,-0.29374589986909794,0.5641598006974,0.23205446807525315,0.6569883423192581,1.0012838255983063
1479,-0.5239336860971834,-0.3043664382783124,1.0091552670501314,0.3636548747516454,0.525658517965422,1.073295414917323,0.3543605605012249,1.0072089488589688,1.676307921308358,1.0954119287960742,-0.28922678226007303,-1.3679305222341875,-1.7486957278455213,-0.9804511207777401,0.43578343524221164,0.05089441140295481,-0.49336179273534175,-0.8031810833608604,0.037915725583886895,1.247237257950994
1480,-0.5651189675099508,0.7518491420223794,1.2999197606847392,0.3371645501657463,-0.5472973040421943,0.5072733210060888,1.1286878293297586,1.0710912949345897,1.2225057393108496,0.8072607001501804,0.7396597612838618,0.5768703887588305,0.32379423575509353,-0.7164405971268963,-1.1059888342367812,-0.6687005188315964,-0.9005446510176749,0.6001533080849616,1.3191982807489533,0.7227862195393249
1481,0.42001279273566805,-0.5871310383765251,-0.6943154716824163,0.6886940219157147,0.4210997380583989,0.8548909148657751,1.1737316211065543,1.0681029042366683,1.1347675468124896,0.7952501550904186,0.3034965208626729,0.05239100176579964,0.7381891809013376,0.17911581707021154,-1.1592705349671992,-0.882149488256337,-0.28198377281461107,0.7656953736354353,1.291979095956361,1.103732986795798
1482,0.8960665877760495,-0.5040996545437462,-1.3354493652859754,0.28992364004518767,0.36400788225031994,0.2565490390863616,1.2969279037568837,1.4453830767097122,1.3156490253351927,0.873140393456109,0.37611474991660454,-0.2720608419554525,0.36107743426817085,-0.13635610653118413,-1.84483553055794,-1.0978801964297922,-0.41672684066913535,0.33466563589796183,1.3712118793803976,1.3358786219863006
1483,-0.01149892519425435,0.2770913856354282,0.5637865750271118,0.35835643490417357,-0.6158179691035773,0.5908597216250568,0.21254173282912114,0.4956897076493978,1.4631472553942908,0.3892064388907147,0.3526924218205446,-0.5477414235612525,-0.4414051469192918,-1.3122260795901104,-0.5619269510918794,-0.8704407246331789,-0.03574432820442375,0.5672147817425403,1.2639009674382267,0.4607211916906159
1484,0.5130959455959652,0.04034588074036389,-0.4048391688445883,0.25417631791867507,1.1828569731285632,1.1313936671074316,1.1543266896129207,1.3766256867758055,1.2311557204195611,0.6457764298047592,-0.04656598770709666,-0.033476234403064964,0.775512079846715,1.1587607442706689,-0.5810861266962103,-1.0746165034708692,0.024631983212691222,0.6631468419487869,1.279464772504663,1.3469347445242092
1485,-0.4767354203092205,-0.4539886855369538,-0.03351125177718216,1.03642584464858,1.046466158583896,0.8571064403946926,0.381356842443877,0.6819309907681667,1.6164656660825778,0.9370574414118908,0.7073085528913052,1.127977597015919,1.09532272293379,-0.07375228070649392,0.12808032393469437,-0.03773598334536976,-0.44577700516354796,0.44883272097087723,0.9076605837419044,1.2756750192195065
